32754446	15
32707770	15
32362392	15
32358689	15
32665970	15
32264957	15
32442294	15
32435816	15
32188753	15
32543262	15
32438943	15
32437077	15
32259279	15
32574282	15
32124990	15
32595947	15
32365046	15
32393482	15
32240094	15
32602006	15
32447256	15
32773102	15
32553309	15
32790891	15
32450197	15
32794597	15
32220574	15
32524707	15
32301155	15
32325276	15
32412088	15
32473007	15
32311448	15
32689956	15
32692000	15
32674696	15
32301284	15
32490559	15
32594082	15
32456944	15
32419272	15
32196430	15
32335170	15
32331787	15
32315723	15
32276140	15
32458356	15
32413608	15
32762735	15
32228322	15
32681497	15
32445105	15
32335171	15
32443683	15
32656985	15
32418481	15
32385672	15
32518045	15
32422545	15
32538816	15
32354637	15
32141619	15
32621497	15
32259546	15
32088598	15
32362564	15
32278764	15
32814591	15
32283156	15
32466994	15
32762665	15
32414379	15
32362642	15
32773101	15
32270559	15
32371150	15
32348588	15
32829705	15
32829699	15
32803236	15
32441574	15
32621109	15
32437891	15
32344166	15
32306118	15
32580969	15
32538818	15
32664828	15
32378030	15
32339304	15
32600222	15
32448282	15
32381073	15
32348111	15
32303420	15
32228252	15
32343939	15
32299330	15
32340833	15
32574257	15
32268855	15
32422146	15
32334862	15
32240285	15
32788148	15
32526560	15
32794457	15
32298415	15
32778631	15
32744561	15
32413342	15
32295188	15
32350871	15
32621814	15
32339662	15
32427582	15
32255507	15
32757817	15
32529866	15
32664919	15
32397262	15
32311512	15
32605582	15
32779163	15
32419715	15
32746801	15
32299206	15
32552623	15
32517645	15
32594281	15
32556793	15
32405955	15
32226295	15
32659152	15
32495299	15
32482688	15
32247695	15
32296826	15
32522141	15
32393161	15
32454250	15
32423357	15
32255382	15
32240718	15
32701135	15
32677918	15
32360444	15
32264802	15
32507401	15
32526759	15
32463543	15
32338347	15
32141624	15
32223725	15
32192424	15
32156224	15
32528620	15
32750000	15
32525826	15
32401210	15
32098616	15
32321874	15
32778630	15
32156332	15
32349772	15
32374208	15
32375560	15
32822290	15
32244365	15
32569494	15
32759816	15
32338155	15
32576386	15
32790245	15
32359846	15
32377559	15
32353827	15
32166607	15
32570850	15
32762250	15
32458561	15
32768974	15
32237160	15
32736597	15
32561681	15
32496248	15
32305025	15
32170017	15
32486055	15
32347198	15
32406853	15
32553062	15
32407284	15
32100667	15
32251842	15
32772318	15
32538806	15
32387320	15
32406001	15
32324118	15
32552792	15
32474860	15
32406381	15
32234468	15
32519894	15
32595762	15
32517125	15
32533613	15
32527327	15
32301600	15
32535752	15
32515882	15
32558815	15
32175797	15
32511724	15
32791999	15
32324284	15
32411271	15
32629915	15
32298988	15
32761796	15
32170865	15
32307265	15
32217506	15
32325426	15
32303485	15
32696057	15
32312919	15
32710618	15
32523503	15
32405091	15
32615891	15
32412896	15
32343222	15
32232980	15
32543298	15
32821086	15
32713730	15
32330410	15
32594121	15
32544281	15
32700005	15
32646234	15
32500327	15
32450165	15
32447496	15
32370561	15
32472459	15
32417675	15
32760408	15
32435890	15
32418917	15
32400924	15
32370924	15
32250049	15
32191173	15
32389845	15
32655583	15
32538814	15
32507520	15
32409243	15
32053479	15
32332004	15
32281583	15
32356047	15
32466477	15
32307322	15
32303365	15
32571302	15
32324530	15
32380316	15
32669467	15
32561216	15
32551855	15
32302435	15
32478910	15
32718892	15
32711567	15
32303885	15
32268984	15
32297796	15
32483687	15
32293449	15
32339091	15
32384045	15
32339092	15
32762885	15
32470605	15
32682671	15
32692001	15
32286947	15
32544216	15
32492211	15
32730205	15
32294503	15
32426019	15
32531325	15
32279441	15
32451260	15
32808515	15
32453686	15
32235086	15
32240078	15
32175703	15
32298227	15
32679205	15
32554082	15
32389318	15
32361927	15
32779164	15
32363880	15
32597048	15
32316751	15
32787398	15
32719687	15
32329222	15
32476001	15
32500518	15
32683333	15
32620183	15
32462375	15
32324531	15
32315282	15
32579875	15
32202993	15
32632766	15
32682787	15
32773105	15
32574292	15
32605549	15
32794447	15
32750135	15
32460391	15
32304092	15
32592657	15
32729192	15
32674822	15
32228808	15
32168463	15
32174069	15
32168464	15
32163030	15
32364127	15
32484425	15
32485619	15
32762696	15
32522666	15
32623082	15
32771053	15
32641163	15
32727456	15
32294477	15
32380908	15
32320517	15
32020915	15
32290901	15
32339157	15
32537961	15
32530505	15
32378648	15
32369435	15
32593259	15
32387409	15
32322401	15
32785588	15
32334395	15
32411310	15
32803216	15
32574261	15
32838234	15
32362270	15
32409163	15
32556815	15
32340531	15
32643551	15
32588674	15
32517463	15
32716758	15
32417701	15
32211844	15
32418751	15
32458197	15
32539692	15
32470381	15
32412156	15
32353762	15
32404482	15
32360780	15
32303363	15
32533563	15
32503173	15
32331829	15
32560071	15
32202343	15
32283101	15
32502662	15
32385628	15
32689621	15
32468508	15
32754119	15
32754159	15
32232979	15
32558962	15
32591908	15
32514743	15
32438898	15
32427393	15
32360420	15
32405089	15
32838186	15
32335410	15
32407719	15
32759092	15
32553772	15
32590234	15
32126197	15
32423283	15
32659224	15
32421541	15
32531620	15
32273245	15
32156648	15
32405101	15
32423724	15
32430088	15
32350235	15
32405090	15
32247022	15
32587174	15
32571773	15
32303483	15
32485959	15
32460829	15
32494921	15
32614778	15
32227121	15
32484782	15
32708118	15
32682420	15
32632851	15
32305563	15
32586628	15
32493466	15
32794466	15
32475168	15
32784189	15
32265005	15
32342479	15
32510329	15
32250960	15
32631393	15
32297988	15
32345446	15
32291377	15
32709482	15
32096567	15
32736852	15
32654028	15
32652163	15
32594243	15
32588779	15
32515651	15
32502664	15
32459603	15
32343223	15
32661775	15
32586646	15
32568724	15
32559308	15
32440817	15
32439209	15
32344276	15
32794455	15
32633720	15
32631426	15
32608207	15
32552455	15
32510716	15
32396445	15
32366160	15
32314034	15
32302605	15
32794464	15
32751484	15
32641121	15
32546438	15
32458597	15
32447603	15
32433799	15
32371066	15
32365221	15
32344058	15
32677459	15
32425649	15
32419533	15
32343444	15
32616524	15
32683342	15
32415305	15
32376146	15
32253163	15
32224117	15
32527255	15
32489176	15
32320375	15
32247797	15
32452804	15
32312676	15
32259400	15
32245833	15
32290905	15
32321540	15
32240095	15
32234117	15
32186278	15
32053148	15
32658868	15
32670475	15
32336551	15
32706108	15
32405520	15
32622482	15
32529654	15
32408118	15
32594937	15
32622086	15
32722990	15
32462423	15
32396455	15
32238336	15
32731868	15
32592550	15
32485082	15
32456948	15
32461412	15
32112977	15
32762651	15
32652713	15
32498085	15
32492251	15
32419767	15
32314050	15
32259247	15
32771068	15
32740875	15
32644877	15
32510865	15
32383520	15
32587153	15
32570302	15
32499172	15
32449619	15
32370991	15
32354535	15
32227642	15
32560716	15
32751866	15
32734854	15
32719683	15
32587150	15
32571616	15
32531306	15
32469283	15
32423368	15
32423298	15
32416154	15
32369429	15
32340549	15
32251649	15
32545556	15
32538185	15
32335244	15
32305533	15
32536672	15
32576256	15
32538807	15
32517815	15
32487271	15
32471705	15
32362004	15
32311508	15
32305520	15
32251539	15
32249538	15
32425635	15
32416146	15
32423435	15
32409298	15
32336150	15
32317432	15
32289472	15
32124000	15
32517822	15
32429676	15
32405842	15
32405840	15
32374901	15
32382001	15
32301300	15
32795303	15
32354181	15
32375787	15
32235685	15
32242438	15
32480420	15
32544799	15
32335068	15
32706114	15
32462468	15
32417446	15
32319670	15
32234457	15
32434108	15
32199877	15
32438878	15
32808838	15
32820715	15
32778174	15
32750378	15
32690096	15
32479915	15
32377965	15
32389604	15
32727345	15
32708526	15
32698837	15
32548636	15
32525249	15
32446793	15
32417124	15
32367765	15
32126292	15
32795413	15
32630565	15
32503192	15
32502806	15
32334905	15
32769090	15
32425733	15
32283159	15
32289565	15
32534021	15
32562795	15
32463078	15
32434860	15
32481672	15
32367887	15
32521222	15
32516108	15
32294485	15
32253759	15
32535297	15
32422375	15
32533989	15
32456461	15
32450264	15
32437939	15
32692648	15
32691016	15
32292898	15
32683343	15
32405160	15
32333248	15
32293807	15
32554965	15
32370747	15
32667077	15
32372754	15
32242347	15
32233161	15
32562427	15
32434133	15
32183901	15
32673193	15
32380010	15
32501806	15
32847492	15
32540267	15
32506541	15
32469614	15
32435829	15
32302399	15
32794462	15
32541085	15
32171869	15
32709547	15
32708953	15
32669298	15
32396447	15
32376171	15
32446705	15
32415473	15
32674416	15
32587162	15
32536205	15
32356583	15
32340541	15
32629963	15
32468616	15
32354631	15
32347997	15
32270581	15
32233980	15
32320494	15
32781946	15
32772053	15
32324985	15
32778632	15
32376593	15
32478290	15
32591185	15
32317235	15
32690029	15
32579906	15
32568722	15
32560915	15
32243690	15
32317402	15
32554345	15
32421355	15
32472662	15
32438622	15
32298035	15
32276755	15
32092539	15
32233876	15
32719848	15
32724831	15
32838152	15
32418489	15
32415727	15
32761351	15
32516124	15
32050080	15
32361432	15
32835157	15
32544071	15
32477912	15
32838160	15
32586675	15
32268195	15
32445315	15
32394986	15
32593742	15
32530494	15
32286913	15
32306491	15
32607332	15
32587844	15
32367793	15
32762795	15
32292232	15
32305488	15
32756371	15
32442932	15
32425491	15
32838048	15
32624651	15
32598450	15
32835684	15
32766698	15
32582719	15
32567725	15
32363226	15
32298028	15
32428809	15
32414594	15
32605666	15
32754165	15
32657091	15
32389591	15
32794454	15
32422233	15
32239127	15
32512197	15
32592048	15
32512826	15
32640088	15
32439716	15
32369736	15
32346813	15
32378345	15
32393381	15
32523145	15
32429774	15
32564017	15
32489502	15
32572532	15
32425260	15
32372573	15
32787979	15
32283162	15
32586396	15
32229706	15
32738140	15
32296266	15
32705889	15
32814959	15
32785162	15
32741139	15
32665234	15
32722191	15
32401211	15
32838355	15
32474594	15
32496937	15
32807396	15
32767527	15
32727861	15
32807570	15
32540839	15
32470164	15
32382449	15
32287518	15
32138266	15
32718919	15
32338150	15
32487122	15
32463377	15
32423324	15
32809969	15
32762135	15
32594926	15
32731864	15
32415869	15
32391719	15
32525469	15
32605683	15
32503617	15
32752589	15
32650522	15
32600175	15
32360481	15
32795186	15
32762783	15
32743995	15
32646730	15
32593056	15
32526559	15
32825837	15
32440724	15
32678799	15
32357380	15
32379502	15
32571410	15
32393562	15
32339998	15
32348711	15
32241316	15
32374248	15
32589539	15
32496246	15
32416289	15
32330593	15
32720259	15
32535188	15
32416984	15
32301298	15
32241778	15
32345359	15
32692449	15
32588837	15
32563134	15
32360022	15
32367739	15
32424571	15
32700619	15
32257774	15
32257773	15
32659475	15
32348166	15
32585497	15
32447193	15
32418055	15
32525473	15
32383809	15
32677858	15
32232520	15
32496637	15
32270565	15
32571743	15
32519809	15
32613939	15
32446187	15
32298016	15
32609334	15
32448330	15
32427106	15
32253799	15
32224232	15
32336528	15
32295770	15
32345750	15
32222700	15
32198130	15
32326274	15
32423359	15
32577087	15
32719202	15
32571748	15
32725148	15
32652443	15
32553464	15
32502844	15
32736007	15
32335200	15
32298802	15
32683273	15
32787394	15
32677734	15
32654557	15
32325383	15
32311826	15
32727486	15
32458596	15
32527056	15
32501808	15
32496252	15
32086938	15
32758501	15
32316337	15
32698840	15
32691014	15
32645392	15
32636082	15
32526266	15
32473235	15
32837088	15
32603503	15
32480424	15
32312163	15
32363492	15
32430964	15
32722980	15
32519326	15
32350584	15
32812199	15
32836367	15
32748880	15
32418559	15
32412422	15
32702150	15
32634029	15
32380879	15
32535301	15
32663970	15
32401348	15
32733487	15
32628128	15
32598320	15
32334064	15
32279437	15
32531308	15
32574345	15
32515363	15
32449044	15
32471513	15
32609906	15
32532703	15
32330521	15
32536659	15
32149037	15
32674826	15
32598501	15
32427403	15
32358855	15
32174128	15
32386664	15
32370069	15
32450906	15
32366034	15
32326943	15
32442130	15
32283499	15
32463802	15
32674285	15
32133830	15
32523136	15
32271602	15
32252338	15
32578052	15
32434402	15
32376453	15
32561425	15
32624076	15
32351037	15
32213270	15
32538025	15
32352318	15
32194034	15
32766824	15
32429679	15
32283285	15
32237901	15
32687061	15
32588791	15
32583536	15
32497623	15
32460086	15
32369666	15
32319879	15
32366299	15
32759877	15
32709772	15
32663990	15
32578943	15
32486906	15
32464156	15
32454047	15
32446721	15
32437915	15
32437665	15
32278147	15
32118390	15
32691924	15
32674361	15
32646512	15
32601022	15
32473781	15
32434707	15
32418874	15
32707724	15
32609398	15
32487432	15
32389850	15
32376306	15
32682358	15
32560550	15
32396384	15
32353184	15
32315205	15
32291968	15
32537527	15
32401219	15
32383370	15
32372755	15
32164053	15
32714106	15
32202489	15
32834919	15
32814701	15
32430840	15
32350773	15
32281668	15
32677926	15
32166318	15
32294511	15
32271597	15
32742978	15
32425651	15
32506762	15
32414291	15
32324429	15
32380453	15
32278298	15
32443828	15
32807471	15
32652165	15
32564983	15
32360907	15
32772185	15
32712775	15
32689645	15
32564693	15
32461198	15
32458182	15
32454268	15
32352202	15
32339543	15
32169498	15
32297868	15
32365891	15
32752591	15
32715672	15
32650840	15
32570203	15
32562325	15
32540844	15
32506931	15
32469164	15
32460551	15
32459578	15
32454174	15
32417245	15
32408920	15
32406755	15
32389027	15
32362244	15
32277763	15
32219995	15
32755231	15
32651717	15
32628131	15
32627443	15
32587148	15
32516861	15
32511033	15
32499169	15
32479798	15
32476228	15
32466735	15
32460683	15
32438895	15
32421392	15
32418875	15
32364762	15
32353518	15
32329659	15
32240291	15
32224151	15
32723588	15
32594909	15
32543763	15
32524266	15
32516880	15
32474940	15
32471696	15
32360981	15
32360133	15
32359919	15
32336627	15
32312591	15
32305269	15
32302817	15
32249184	15
32239591	15
32630054	15
32522223	15
32492290	15
32478951	15
32467031	15
32439237	15
32434373	15
32334115	15
32301984	15
32249357	15
32234343	15
32199880	15
32462289	15
32115186	15
32400361	15
32390368	15
32375845	15
32161990	15
32528613	15
32372695	15
32353991	15
32112886	15
32768113	15
32602361	15
32413819	15
32405088	15
32768110	15
32691999	15
32568211	15
32278865	15
32746805	15
32660968	15
32623740	15
32492532	15
32485418	15
32339844	15
32303925	15
32778160	15
32720298	15
32538295	15
32512134	15
32464586	15
32709003	15
32334116	15
32330703	15
32727467	15
32450310	15
32425633	15
32310675	15
32586327	15
32496259	15
32314081	15
32173572	15
32375776	15
32372753	15
32778634	15
32302966	15
32133833	15
32113198	15
32113196	15
32092296	15
32259127	15
32259121	15
32259119	15
32259126	15
32259120	15
32828896	15
32812834	15
32766740	15
32761123	15
32757088	15
32750119	15
32738142	15
32855090	15
32853673	15
32814572	15
32750416	15
32721181	15
32837210	15
32753362	15
32731000	15
32653152	15
32651997	15
32628744	15
32542464	15
32685698	15
32681968	15
32681752	15
32622902	15
32613083	15
32577684	15
32600479	15
32534452	15
32423908	15
32562486	15
32419876	15
32405086	15
32437935	15
32511436	15
32391369	15
32759636	15
32756475	15
32679206	15
32666135	15
32651031	15
32623732	15
32596806	15
32584167	15
32569839	15
32561406	15
32553544	15
32552389	15
32544879	15
32542799	15
32534244	15
32534228	15
32517520	15
32514682	15
32505553	15
32474850	15
32446272	15
32434624	15
32423513	15
32414544	15
32413527	15
32405084	15
32398188	15
32389755	15
32380869	15
32361812	15
32360879	15
32348943	15
32335404	15
32334162	15
32334160	15
32334158	15
32784530	15
32767203	15
32762887	15
32756382	15
32746940	15
32715932	15
32709770	15
32696248	15
32669221	15
32653391	15
32642878	15
32609380	15
32599614	15
32593679	15
32572609	15
32569488	15
32557905	15
32556438	15
32535298	15
32532670	15
32529592	15
32504100	15
32497808	15
32495147	15
32489149	15
32474883	15
32470687	15
32468201	15
32462675	15
32452556	15
32445195	15
32443944	15
32435934	15
32434625	15
32434297	15
32427498	15
32405111	15
32386993	15
32364809	15
32361072	15
32347453	15
32339487	15
32334157	15
32314249	15
32311816	15
32303395	15
32198915	15
32220930	15
32166128	15
32794461	15
32751669	15
32751311	15
32742144	15
32720636	15
32708231	15
32707971	15
32678037	15
32664927	15
32651281	15
32651279	15
32650838	15
32640950	15
32631458	15
32624089	15
32620125	15
32617741	15
32587169	15
32587163	15
32571783	15
32557972	15
32543304	15
32538340	15
32534945	15
32525712	15
32514674	15
32497462	15
32486964	15
32472461	15
32468890	15
32468834	15
32462173	15
32461511	15
32457133	15
32447002	15
32437982	15
32437242	15
32426020	15
32425632	15
32418724	15
32418475	15
32408450	15
32392425	15
32374906	15
32374368	15
32370923	15
32361826	15
32358994	15
32354529	15
32346785	15
32340092	15
32333753	15
32324855	15
32315386	15
32304772	15
32301508	15
32241065	15
32760352	15
32751660	15
32751368	15
32731860	15
32731593	15
32731389	15
32731327	15
32725209	15
32722202	15
32714080	15
32709232	15
32703305	15
32698343	15
32697182	15
32691923	15
32682444	15
32674828	15
32668635	15
32664866	15
32651280	15
32650753	15
32640752	15
32633633	15
32632012	15
32620220	15
32616574	15
32615916	15
32568726	15
32540264	15
32524147	15
32506934	15
32505562	15
32502693	15
32501753	15
32499395	15
32482098	15
32476597	15
32475255	15
32470603	15
32469253	15
32456527	15
32432389	15
32428997	15
32422331	15
32417744	15
32414539	15
32408453	15
32399549	15
32393105	15
32393101	15
32389882	15
32386675	15
32381385	15
32374630	15
32374367	15
32369669	15
32344168	15
32343342	15
32342870	15
32340555	15
32334063	15
32324273	15
